layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
12,15738842,5597,10, is,2.03125,1.0,0.0011043548583984375,0.6231236457824707
12,3870460140,87969,10, is,2.484375,1.0,0.0014377236366271973,0.5698330402374268
13,-1,13,9, City,,1.0,0.0010357499122619629,0.63912433385849
13,-1,13,10, is,,1.0,0.0020415186882019043,0.5103917121887207
13,143846227,16947,10, is,2.109375,1.0,0.00045943260192871094,0.7844094634056091
13,3472652777,83324,10, is,1.78125,1.0,0.0005756616592407227,0.7474446296691895
13,4262091287,92312,8, York,1.6640625,1.0,0.0006263852119445801,0.7271392345428467
14,-1,14,9, City,,1.0,0.0009949207305908203,0.6502638459205627
14,-1,14,10, is,,1.0,0.0011536478996276855,0.6107345223426819
14,99200640,14070,10, is,1.2109375,1.0,0.000532984733581543,0.7612717151641846
