layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
8,726548131,38110,10, by,3.9375,1.0,0.002547919750213623,0.4991956949234009
8,1274342361,50475,10, by,1.03125,1.0,0.000665128231048584,0.6909788846969604
8,1335488712,51672,10, by,3.84375,1.0,0.0034316182136535645,0.4471074938774109
8,2857264206,75585,10, by,1.234375,1.0,0.0006296038627624512,0.7032200694084167
8,2950694601,76811,10, by,2.953125,1.0,0.0016512274742126465,0.5537493824958801
8,3761350002,86724,10, by,1.5546875,1.0,0.0004559755325317383,0.7620314955711365
8,3981308752,89224,5,niss,17.375,1.0,0.002670764923095703,0.4913512170314789
9,-1,9,5,niss,,1.0,0.000395357608795166,0.7853487133979797
9,-1,9,6, Ever,,1.0,0.00036144256591796875,0.800055742263794
9,-1,9,7,deen,,1.0,0.001146852970123291,0.5924354195594788
9,-1,9,8, was,,1.0,0.0006231069564819336,0.7051019668579102
9,-1,9,10, by,,1.0,0.0011414289474487305,0.5935768485069275
9,470984076,30681,10, by,2.25,1.0,0.0005196332931518555,0.7376822829246521
9,674050676,36706,10, by,1.171875,1.0,0.000537574291229248,0.7313866019248962
9,1659254411,57596,10, by,1.296875,1.0,0.0006293058395385742,0.7044788599014282
9,4121548226,90781,10, by,2.0,1.0,0.0005382299423217773,0.730849027633667
