layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
9,10995695,4679,8, is,2.3125,1.0,0.0005176663398742676,0.7868621349334717
9,337103585,25955,8, is,1.5390625,1.0,0.0006349682807922363,0.7587274312973022
9,575978760,33930,8, is,1.359375,1.0,0.0006746053695678711,0.7476620674133301
9,2732785475,73919,8, is,0.9765625,1.0,0.0007369518280029297,0.7335360646247864
9,2865207140,75689,8, is,2.5625,1.0,0.0005203485488891602,0.7858254313468933
10,-1,10,6, containing,,1.0,0.0005135536193847656,0.7894353866577148
10,-1,10,7, Tucson,,1.0,0.0009451508522033691,0.6887694001197815
10,-1,10,8, is,,1.0,0.0009163022041320801,0.6934053301811218
10,815251999,40368,8, is,3.0625,1.0,0.0014154911041259766,0.6052136421203613
10,2501189617,70716,7, Tucson,4.28125,1.0,0.00048148632049560547,0.7973487973213196
10,2873161099,75793,8, is,13.25,1.0,0.0007307529449462891,0.7357316613197327
11,-1,11,6, containing,,1.0,0.00047641992568969727,0.7992626428604126
11,-1,11,7, Tucson,,1.0,0.0019450783729553223,0.5614921450614929
11,-1,11,8, is,,1.0,0.0026251673698425293,0.49055102467536926
11,1257185284,50131,8, is,7.53125,1.0,0.0004718303680419922,0.8002090454101562
12,-1,12,6, containing,,1.0,0.0006528496742248535,0.753596842288971
12,-1,12,7, Tucson,,1.0,0.0005837678909301758,0.766002357006073
12,-1,12,8, is,,1.0,0.002237081527709961,0.524046003818512
12,15738842,5597,8, is,3.375,1.0,0.0015047192573547363,0.5936224460601807
12,125983988,15860,7, Tucson,1.234375,1.0,0.0022577643394470215,0.5195662975311279
12,225706868,21233,8, is,0.9921875,1.0,0.0007105469703674316,0.7414624094963074
12,374325828,27348,8, is,2.0625,1.0,0.001086413860321045,0.6519814133644104
12,3870460140,87969,8, is,1.671875,1.0,0.0011129379272460938,0.6464979648590088
12,4287055893,92583,8, is,1.3203125,1.0,0.0005733370780944824,0.7688936591148376
13,-1,13,7, Tucson,,1.0,0.0009055137634277344,0.6952186822891235
13,-1,13,8, is,,1.0,0.002292454242706299,0.5173085331916809
13,143846227,16947,8, is,1.9375,1.0,0.0007997751235961914,0.7112553119659424
13,3472652777,83324,8, is,2.078125,1.0,0.0005705952644348145,0.7700369954109192
14,-1,14,7, Tucson,,1.0,0.003830641508102417,0.44582217931747437
14,-1,14,8, is,,1.0,0.003054887056350708,0.4705102741718292
14,2200000263,66317,8, is,2.421875,1.0,0.001604914665222168,0.5890043377876282
15,-1,15,7, Tucson,,1.0,0.000761866569519043,0.7260497808456421
15,-1,15,8, is,,1.0,0.001949906349182129,0.5575985908508301
15,3461161584,83184,8, is,0.4375,1.0,0.000494539737701416,0.7944360375404358
16,-1,16,7, Tucson,,1.0,0.0006948709487915039,0.7442665100097656
16,-1,16,8, is,,1.0,0.0032295584678649902,0.4674553871154785
16,5166488,3197,7, Tucson,2.453125,1.0,0.0007888674736022949,0.7144289016723633
16,243619684,22056,8, is,8.4375,1.0,0.0013268589973449707,0.6188322305679321
16,1224902243,49478,8, is,1.875,1.0,0.00122833251953125,0.629036009311676
16,4808421128,98048,8, is,1.5,1.0,0.0020911693572998047,0.5413944125175476
17,-1,17,7, Tucson,,1.0,0.001243889331817627,0.6278076767921448
17,-1,17,8, is,,1.0,0.003815203905105591,0.44963738322257996
17,1693702,1822,8, is,3.5625,1.0,0.003014504909515381,0.47655773162841797
17,4416167172,93962,8, is,1.546875,1.0,0.0007472038269042969,0.7313179969787598
17,4816171422,98126,8, is,2.265625,1.0,0.0012224316596984863,0.6302584409713745
18,-1,18,8, is,,1.0,0.0027519166469573975,0.48520615696907043
18,6633884,3623,8, is,0.703125,1.0,0.0009734630584716797,0.6820163726806641
18,853733162,41302,7, Tucson,1.1875,1.0,0.0008265376091003418,0.7064162492752075
18,1171739826,48390,7, Tucson,5.3125,1.0,0.006612151861190796,0.4098447561264038
18,1171739826,48390,8, is,4.5625,1.0,0.013232380151748657,0.3253392279148102
18,1456407416,53951,8, is,2.90625,1.0,0.0022426247596740723,0.521808922290802
18,1659542447,57592,8, is,1.265625,1.0,0.000478208065032959,0.7987862229347229
18,2415924297,69492,8, is,1.59375,1.0,0.0010248422622680664,0.6710110902786255
19,-1,19,8, is,,1.0,0.001405477523803711,0.606619119644165
19,34374466,8271,8, is,2.046875,1.0,0.0011149048805236816,0.6453850269317627
19,40010965,8925,8, is,2.671875,1.0,0.0013656020164489746,0.6121243238449097
19,97531541,13946,8, is,1.6796875,1.0,0.0011799931526184082,0.636238157749176
19,365269886,27008,8, is,0.361328125,1.0,0.0005209445953369141,0.7853050827980042
19,1502095435,54790,8, is,3.25,1.0,0.0020225048065185547,0.5516507029533386
19,2149024000,65539,8, is,1.265625,1.0,0.0008491277694702148,0.7030784487724304
19,4213206890,91775,7, Tucson,2.4375,1.0,0.0006615519523620605,0.750316858291626
20,-1,20,8, is,,1.0,0.002612888813018799,0.49316391348838806
20,2747591364,74108,8, is,3.171875,1.0,0.0033751726150512695,0.4642258286476135
20,3987557535,89282,8, is,3.09375,1.0,0.002330005168914795,0.5103954672813416
21,-1,21,8, is,,1.0,0.002306640148162842,0.5150160789489746
21,142762731,16875,8, is,1.546875,1.0,0.0017829537391662598,0.5706557631492615
21,286573748,23918,8, is,3.53125,1.0,0.0008728504180908203,0.7005110383033752
21,3558346958,84338,8, is,3.53125,1.0,0.002996891736984253,0.4795546233654022
22,-1,22,8, is,,1.0,0.0025187432765960693,0.5007654428482056
22,928998937,43081,8, is,1.984375,1.0,0.0009619593620300293,0.6878242492675781
22,1254128380,50059,8, is,1.2421875,1.0,0.0005695819854736328,0.7706065773963928
22,2197082593,66265,8, is,3.3125,1.0,0.002313971519470215,0.5127094388008118
22,2968158605,77024,8, is,3.140625,1.0,0.0018270015716552734,0.5670817494392395
22,3086268872,78542,8, is,3.71875,1.0,0.0013370513916015625,0.6175053715705872
22,4197066367,91596,8, is,1.6484375,1.0,0.0007781982421875,0.7191178798675537
23,-1,23,8, is,,1.0,0.0028996169567108154,0.48245424032211304
23,1413285171,53141,8, is,1.859375,1.0,0.0005295276641845703,0.7826910018920898
23,1720233816,58631,8, is,4.90625,1.0,0.013111531734466553,0.33845075964927673
24,-1,24,8, is,,1.0,0.004578977823257446,0.4376058578491211
24,3378675,2574,8, is,1.03125,1.0,0.0009981989860534668,0.6790589690208435
24,3156349853,79427,8, is,4.875,1.0,0.0025439858436584473,0.4957078993320465
25,-1,25,8, is,,1.0,0.0019910335540771484,0.555648684501648
25,3012548605,77595,8, is,0.90234375,1.0,0.0010093450546264648,0.6730314493179321
27,109,109,8, is,,1.0,,
27,476,476,8, is,,1.0,,
